SP,ARACATUBA,2267,1238,1634,1850,6428,98,0,0,1626,0,0,0,0,239,186,224,0,0,316,0,0,0,158,0,0,0,0,0,0,67322937.29,0.002054066788
SP,ARACOIABA DA SERRA,492,0,62,743,1955,0,1530,0,187,0,0,0,0,63,28,0,0,0,0,0,0,0,37,0,0,0,0,0,0,20517221.38,0.000625993825
SP,ARAMINA,77,58,24,109,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2408149.1,0.000073474202
SP,ARANDU,35,31,0,155,425,0,0,0,0,0,0,0,0,8,4,0,0,0,34,0,0,0,0,0,0,0,0,0,0,2643254.33,0.000080647416
SP,ARAPEI,0,14,0,59,195,0,168,0,0,0,0,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1736046.74,0.00005296792
SP,ARARAQUARA,3105,2585,1929,2458,3433,50,2126,143,1271,0,0,0,0,387,290,449,0,0,0,0,0,0,28.5,0,0,0,0,0,0,76300970.92,0.002327992458
SP,ARARAS,4,4107,24,3453,1924,39,698,0,2784,0,0,0,0,227,164,563,0,0,508,17,46,20,21,0,0,0,0,0,0,58027138.42,0.001770445893
SP,ARCO-IRIS,17,15,0,72,95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766144.43,0.000023375567
SP,AREALVA,133,13,50,94,421,55,0,0,0,0,0,0,0,7,0,8,0,0,0,0,0,0,3.5,0,0,0,0,0,0,3165150.56,0.000096570811
SP,AREIAS,0,45,0,101,246,3,248,0,14,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2593061.21,0.000079115991
SP,AREIOPOLIS,156,0,0,252,758,0,692,0,0,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7433802.91,0.000226810182
SP,ARIRANHA,85,118,48,143,349,0,0,0,154,0,0,0,0,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3843410.45,0.000117264963
SP,ARTUR NOGUEIRA,533,366,0,1125,3173,0,0,0,0,0,0,0,0,77,46,95,0,0,0,0,0,0,38.5,0,0,0,0,0,0,20997880.91,0.000640659061
SP,ARUJA,529,1036,0,2113,5237,287,0,0,129,0,0,0,0,173,111,131,0,0,86,0,97,24,0,0,0,0,0,0,0,38295093.84,0.001168408325
SP,ASPASIA,35,27,0,38,33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539995.62,0.000016475619
SP,ASSIS,1284,836,703,1251,2792,0,0,0,2174,0,0,0,0,119,108,20,0,0,315,0,0,0,24,0,0,0,0,0,0,40870988.64,0.001247000558
SP,ATIBAIA,1077,970,0,3134,5005,1627,0,0,1343,0,0,0,0,303,281,108,0,0,784,0,67,0,0,0,0,0,0,0,0,59197066.73,0.00180614117
SP,AURIFLAMA,124,40,92,159,593,0,0,0,0,0,0,0,0,13,7,15,0,0,0,0,0,0,7.5,0,0,0,0,0,0,4171438.2,0.000127273304
SP,AVAI,21,0,0,116,273,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575951.28,0.000048083303
SP,AVANHANDAVA,203,28,120,148,358,0,0,0,355,0,0,0,0,20,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0,5534302.04,0.00016885517
SP,AVARE,1656,0,928,792,4284,192,0,0,310,0,0,0,0,135,106,227,0,0,445,0,0,0,42,0,0,0,0,0,0,37578396.1,0.001146541409
SP,BADY BASSITT,345,0,23,407,966,0,365,0,75,0,0,0,0,41,6,72,0,0,0,0,0,0,0,0,0,0,0,0,0,9196718.82,0.000280597898
SP,BALBINOS,44,0,0,43,74,0,0,0,10,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707554.73,0.000021587957
SP,BALSAMO,0,173,0,199,432,0,0,0,37,0,0,0,0,5,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3250049.66,0.000099161138
SP,BANANAL,30,60,33,192,657,22,562,0,0,0,0,0,0,20,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,6221704.93,0.000189828281
SP,BARAO DE ANTONINA,62,0,0,89,226,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1485267.84,0.000045316492
SP,BARBOSA,197,0,0,171,355,0,0,0,106,0,0,0,0,16,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3619500.72,0.000110433331
SP,BARIRI,553,0,0,702,1602,0,822,0,0,0,0,0,0,45,34,106,0,0,68,0,0,0,24.5,0,0,0,0,0,0,15714357.76,0.000479455319
SP,BARRA BONITA,0,139,177,427,1380,0,0,0,0,0,0,0,0,32,12,178,0,0,397,0,0,0,22.5,0,0,0,0,0,0,10579734.54,0.000322794611
SP,BARRA DO CHAPEU,53,1,0,157,199,223,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2595673.51,0.000079195694
SP,BARRA DO TURVO,0,0,0,214,326,347,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3526764.78,0.000107603897
SP,BARRETOS,2482,0,1988,256,2756,25,706,0,3172,0,0,0,0,339,183,377,0,0,494,0,22,0,89,0,0,0,0,0,0,57316225.06,0.001748755462
SP,BARRINHA,416,0,0,875,2302,0,1624,0,173,0,0,0,0,111,32,205,0,0,0,0,0,0,0,0,0,0,0,0,0,22632421.92,0.000690529975
SP,BARUERI,8413,0,0,9171,25328,0,20540,0,1202,0,0,0,0,1074,649.5,1606,0,0,0,0,0,0,0,0,0,0,0,0,0,272220115.18,0.008305613512
SP,BASTOS,275,0,0,486,256,0,0,0,0,0,0,0,0,1,0,10,0,0,150,0,0,0,29.5,0,0,0,0,0,0,4885337.04,0.000149054824
SP,BATATAIS,619,0,0,976,2017,0,364,0,0,0,0,0,0,117,81.5,120,0,0,159,0,44,30,0,0,0,0,0,0,0,17891879.85,0.00054589294
SP,BAURU,2431,2278,1875,3591,6539,0,1301,0,231,0,0,0,0,336,217.5,528,0,0,1643,0,1412,0,218,0,0,0,0,0,0,92281781.25,0.002815577419
SP,BEBEDOURO,1626,0,394,921,2337,0,0,0,1179,0,0,0,0,86,52.5,50,0,0,0,0,50,0,40.5,0,0,0,0,0,0,28871293.25,0.000880882014
SP,BENTO DE ABREU,44,18,0,82,164,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225532.56,0.000037391799
SP,BERNARDINO DE CAMPOS,226,0,0,285,645,0,0,0,0,0,0,0,0,14,10,7,0,0,0,0,0,0,10.5,0,0,0,0,0,0,4742407.98,0.000144693965
SP,BERTIOGA,976,789,0,1697,4579,0,0,0,0,0,0,0,0,213,134,136,0,69,60,0,0,0,27,0,0,0,0,0,0,33736478.41,0.001029321991
SP,BILAC,111,53,98,69,354,0,0,0,0,0,0,0,0,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2969416.14,0.000090598826
SP,BIRIGUI,2372,237,659,1972,5103,0,0,0,875,0,0,0,0,98,70,33,0,0,482,0,0,0,70,0,0,0,0,0,0,49379558.22,0.001506602573
SP,BIRITIBA-MIRIM,354,0,0,783,1620,0,0,0,341,0,0,0,0,49,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,12679634.59,0.000386863933
SP,BOA ESPERANCA DO SUL,247,48,88,235,802,0,712,0,0,0,0,0,0,14,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,8800025.41,0.000268494523
SP,BOCAINA,80,170,61,242,671,20,0,0,33,0,0,0,0,9,0,23,0,0,0,0,0,0,14,0,0,0,0,0,0,5143206.42,0.000156922587
SP,BOFETE,144,0,50,204,612,191,311,110,0,0,0,0,0,35,9,95,0,0,0,0,0,0,0,0,0,0,0,0,0,7055955.24,0.000215281803
SP,BOITUVA,946,57,309,1062,3148,87,2412,0,319,0,0,0,0,119,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,35018175,0.001068427391
SP,BOM JESUS DOS PERDOES,217,267,0,546,1156,15,0,0,374,0,0,0,0,46,22,27,0,0,154,0,0,0,0,0,0,0,0,0,0,11296805.46,0.000344672913
SP,BOM SUCESSO DE ITARARE,26,85,14,90,334,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2120425.11,0.000064695555
SP,BORA,34,0,0,30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575447.99,0.000017557294
SP,BORACEIA,47,91,0,126,313,0,0,0,14,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2287237.86,0.000069785121
SP,BORBOREMA,216,35,104,179,89,0,0,0,48,0,0,0,0,5,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,3069802.33,0.000093661674
SP,BOREBI,30,45,0,74,201,0,181,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2136471.96,0.000065185155
SP,BOTUCATU,1820,569,447,1721,4758,59,1637,0,1648,0,0,0,0,241,112,141,0,0,558,112,239,202,64,0,0,0,0,0,0,59094814.64,0.001803021392
SP,BRAGANCA PAULISTA,992,1633,0,3155,7277,1214,0,0,266,0,0,0,0,181,146,130,0,0,0,0,0,0,47,0,0,0,0,0,0,58400507.91,0.00178183764
SP,BRAUNA,136,32,75,55,330,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2611160.59,0.000079668215
SP,BREJO ALEGRE,73,0,65,15,0,0,0,0,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1632675.08,0.000049813983
SP,BRODOWSKY,273,121,180,359,1115,0,922,0,317,0,0,0,0,66,46,25,0,0,18,0,0,0,17,0,0,0,0,0,0,14198862.08,0.000433216556
SP,BROTAS,299,0,0,430,921,55,345,0,126,0,0,0,0,34,11,0,0,0,0,0,0,0,23,0,0,0,0,0,0,9060320.46,0.000276436295
SP,BURI,434,0,0,610,1437,134,1190,0,0,0,0,0,0,241,195,27,0,0,0,0,0,0,0,0,0,0,0,0,0,17237690.24,0.000525933188
SP,BURITAMA,235,0,0,474,946,0,0,0,16,0,0,0,0,28,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,6770656.93,0.000206577165
SP,BURITIZAL,109,0,65,38,302,0,211,0,0,0,0,0,0,15,5,39,0,0,0,0,0,0,0,0,0,0,0,0,0,3185115.85,0.000097179965
SP,CABRALIA PAULISTA,0,31,0,125,281,0,0,0,0,0,0,0,0,4,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1685667.06,0.000051430803
SP,CABREUVA,851,8,0,1351,3664,0,0,0,0,0,0,0,0,63,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,23794513.4,0.000725986145
SP,CACAPAVA,404,655,93,1816,4088,495,544,177,182,0,0,0,0,104,56.5,246,0,0,0,0,0,0,82,0,0,0,0,0,0,34741646.47,0.001059990325
SP,CACHOEIRA PAULISTA,349,0,0,567,1176,386,173,0,16,0,0,0,0,104,67,137,0,0,0,0,0,0,0,0,0,0,0,0,0,11816835.79,0.000360539378
SP,CACONDE,256,10,137,203,878,48,0,0,0,0,0,0,0,35,19,0,0,0,0,0,0,0,17,0,0,0,0,0,0,6501965.27,0.000198379207
SP,CAFELANDIA,211,0,117,292,517,0,0,0,379,0,0,0,0,15,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,6563913.63,0.000200269292
SP,CAIABU,64,0,0,99,230,0,43,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1723731.7,0.00005259218
SP,CAIEIRAS,1591,467,0,2269,5457,0,0,0,182,0,0,0,0,94,18.5,244,0,0,0,0,0,0,0,0,0,0,0,0,0,40408615.06,0.001232893238
SP,CAIUA,56,0,0,78,111,156,0,0,1,0,0,0,0,9,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1785680.06,0.000054482265
SP,CAJAMAR,1704,0,0,2164,4599,324,2552,157,924,0,0,0,0,194,82,435,0,0,0,0,0,0,0,0,0,0,0,0,0,53091981.46,0.001619871031
SP,CAJATI,169,190,0,877,1399,436,0,0,329,0,0,0,0,58,42,0,0,0,0,0,0,0,28,0,0,0,0,0,0,14063023.53,0.000429072033
SP,CAJOBI,232,0,0,202,535,0,436,0,0,0,0,0,0,48,23,45,0,0,0,0,0,0,0,0,0,0,0,0,0,6117960.08,0.000186662958
SP,CAJURU,259,0,207,336,1217,0,287,0,301,0,0,0,0,30,9,17,0,0,177,0,0,0,0,0,0,0,0,0,0,11646664.41,0.000355347338
SP,CAMPINA DO MONTE ALEGRE,35,57,0,172,396,0,402,0,0,0,0,0,0,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4264360.73,0.000130108431
SP,CAMPINAS,14472,4885,109,13691,8791,235,6589,0,2297,0,0,0,0,973,189,4959,0,0,4117,3,3780,115,108,0,0,0,0,0,0,268235828.2,0.008184050314
SP,CAMPO LIMPO PAULISTA,943,57,0,2008,4911,0,1794,0,624,0,0,0,0,138,53.5,269,0,0,0,0,0,0,62.5,0,0,0,0,0,0,42940287.68,0.001310136223
SP,CAMPOS DO JORDAO,1158,124,802,314,2386,108,2418,0,930,0,0,0,0,167,146,142,0,0,0,0,0,0,0,0,0,0,0,0,0,36774187.03,0.001122004465
SP,CAMPOS NOVOS PAULISTA,58,50,15,98,322,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117066.45,0.00006459308
SP,CANANEIA,87,0,0,312,855,79,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5165410.79,0.000157600057
SP,CANAS,80,0,0,143,401,0,255,0,0,0,0,0,0,35,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3644130.81,0.000111184811
SP,CANDIDO MOTA,335,0,0,698,1104,0,0,0,52,0,0,0,0,46,38,45,0,0,418,0,0,0,37,0,0,0,0,0,0,10994340.71,0.000335444516
SP,CANDIDO RODRIGUES,38,12,28,19,59,0,67,0,137,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1622599.15,0.00004950656
SP,CANITAR,72,38,35,107,317,0,311,0,72,0,0,0,0,22,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0,4087098.87,0.000124700056
SP,CAPAO BONITO,718,187,255,834,2517,378,1323,161,304,0,0,0,0,114,63.5,122,0,0,0,0,0,0,38.5,0,0,0,0,0,0,28504081.28,0.000869678137
SP,CAPELA DO ALTO,94,235,0,542,1178,240,938,195,0,0,0,0,0,50,46,45,0,0,0,0,0,0,0,0,0,0,0,0,0,14069740.82,0.000429276982
SP,CAPIVARI,859,0,0,1200,2291,62,1076,0,1061,0,0,0,0,100,46,204,0,0,0,0,0,0,34,0,0,0,0,0,0,28440640.19,0.000867742508
SP,CARAGUATATUBA,3365,0,797,2344,5615,0,3447,0,3037,0,0,0,0,292,262,248,0,0,177,0,0,0,0,0,0,0,0,0,0,82724567.79,0.002523980594
SP,CARAPICUIBA,1127,1239,0,8016,4922,0,0,0,302,0,0,0,0,187,130,270,0,0,935,2220,0,4,0,0,0,0,0,0,0,72545258.46,0.002213403218
SP,CARDOSO,215,0,248,0,355,0,154,0,358,0,0,0,0,14,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0,6132514.21,0.000187107014
SP,CASA BRANCA,578,0,427,89,218,0,0,0,294,0,0,0,0,12,6,49,0,0,36,0,0,0,0,0,0,0,0,0,0,7822286.27,0.000238663063
SP,CASSIA DOS COQUEIROS,72,0,67,0,0,0,0,0,361,0,0,0,0,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2501817.99,0.000076332101
SP,CASTILHO,320,103,0,571,1099,278,0,106,0,0,0,0,0,22,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,10038246.2,0.000306273448
SP,CATANDUVA,2008,72,1580,395,2273,0,1140,0,2428,0,0,0,0,354,279.5,250,0,0,0,0,0,40,129.5,0,0,0,0,0,0,48403311.83,0.001476816658
SP,CATIGUA,47,42,40,119,249,0,0,0,193,0,0,0,0,33,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3103388.79,0.000094686419
SP,CEDRAL,196,0,0,205,551,0,454,0,17,0,0,0,0,29,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5960103.71,0.000181846657
SP,CERQUEIRA CESAR,369,124,173,344,962,0,0,0,304,0,0,0,0,26,27,17,0,0,0,0,0,0,29,0,0,0,0,0,0,9858745.23,0.000300796756
SP,CERQUILHO,1168,0,0,961,2267,0,1772,0,20,0,0,0,0,159,22,114,0,0,0,0,0,0,0,0,0,0,0,0,0,26234756.21,0.000800439547
SP,CESARIO LANGE,378,0,0,468,1053,341,797,258,0,0,0,0,0,34,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,13651216.22,0.000416507523
SP,CHARQUEADA,97,0,117,272,729,0,396,0,415,0,0,0,0,21,20,64,0,0,214,0,0,0,0,0,0,0,0,0,0,9665809.7,0.000294910167
SP,CHAVANTES,90,67,0,312,466,0,76,0,369,0,0,0,0,16,13,33,0,0,37,0,0,0,15,0,0,0,0,0,0,6139604.69,0.000187323349
SP,CLEMENTINA,179,35,69,149,379,0,0,0,203,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4320338.16,0.000131816339
SP,COLINA,404,0,0,367,995,0,611,0,281,0,0,0,0,53,21,0,0,0,0,0,0,0,20.5,0,0,0,0,0,0,11337295.78,0.000345908299
SP,COLOMBIA,209,0,159,43,214,0,364,5,339,0,0,0,0,24,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,6186252.56,0.000188746606
SP,CONCHAL,660,0,248,502,1183,0,128,0,849,0,0,0,0,38,27,150,0,0,0,0,0,0,0,0,0,0,0,0,0,16076345.13,0.00049049979
SP,CONCHAS,429,0,353,18,440,48,504,0,381,0,0,0,0,28,19,49,0,0,0,0,0,0,12.5,0,0,0,0,0,0,10038992.56,0.00030629622
SP,CORDEIROPOLIS,484,88,294,300,957,0,0,0,668,0,0,0,0,12,7,75,0,0,0,0,0,0,29,0,0,0,0,0,0,12473264.48,0.000380567446
SP,COROADOS,139,0,89,50,310,0,0,0,0,0,0,0,0,5,5,0,0,0,46,0,0,0,0,0,0,0,0,0,0,2683184.87,0.000081865723
SP,CORONEL MACEDO,50,7,14,79,311,0,0,0,0,0,0,0,0,4,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,2006977.52,0.000061234195
SP,CORUMBATAI,52,32,22,111,262,0,222,0,47,0,0,0,0,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3139587.53,0.000095790866
SP,COSMOPOLIS,847,86,0,1382,3254,118,1906,0,431,0,0,0,0,529,261,178,0,0,0,0,0,0,67.5,0,0,0,0,0,0,36523781.31,0.001114364423
SP,COSMORAMA,74,37,38,136,389,0,208,0,47,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3771759.34,0.000115078841
SP,COTIA,3193,0,45,5449,16280,0,2293,0,0,0,0,0,0,456,147.5,572,0,0,61,17,140,110,102.5,0,0,0,0,0,0,112470601.7,0.003431551517
SP,CRAVINHOS,427,0,407,179,1885,0,389,0,160,0,0,0,0,31,0,42,0,0,131,0,89,0,0,0,0,0,0,0,0,15355355.81,0.000468501935
SP,CRISTAIS PAULISTA,0,29,30,150,604,0,446,0,0,0,0,0,0,29,24,0,0,0,111,0,0,0,0,0,0,0,0,0,0,5591399.05,0.000170597237
SP,CRUZALIA,67,0,39,0,18,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,611273.54,0.000018650355
SP,CRUZEIRO,695,15,66,1325,3232,55,1216,0,218,0,0,0,0,208,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,28409479.44,0.000866791773
SP,CUBATAO,427,1164,485,2486,5730,0,3480,0,596,0,0,0,0,464,302.5,1015,0,0,184,427,0,0,0,0,0,0,0,0,0,65098767.33,0.00198620591
SP,CUNHA,0,140,0,354,651,308,0,0,0,0,0,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5654466.96,0.00017252148
SP,DESCALVADO,370,77,0,639,1410,0,1178,0,90,0,0,0,0,55,34,53,0,0,150,0,0,0,20,0,0,0,0,0,0,16263309.76,0.000496204203
SP,DIADEMA,3736,0,0,9075,9767,0,0,0,2863,0,0,0,0,895,292,2383,0,0,3810,0,0,0,171,0,0,0,0,0,0,131165197.89,0.004001935857
SP,DIRCE REIS,46,0,0,44,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481405.92,0.000014688009
SP,DIVINOLANDIA,77,58,0,239,417,165,119,143,0,0,0,0,0,41,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5103462.43,0.000155709972
SP,DOBRADA,160,40,119,112,71,0,0,0,37,0,0,0,0,7,8,43,0,0,0,0,0,0,0,0,0,0,0,0,0,2560780.91,0.000078131098
SP,DOIS CORREGOS,232,19,170,413,1673,0,456,0,0,0,0,0,0,47,32,139,0,0,27,0,0,0,26.5,0,0,0,0,0,0,12675902.78,0.000386750073
SP,DOLCINOPOLIS,27,20,0,41,57,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906088.01,0.000027645337
SP,DOURADO,0,109,0,190,489,0,226,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3931108.4,0.000119940685
SP,DRACENA,905,0,88,675,1729,0,0,0,414,0,0,0,0,46,38,23,0,0,81,0,0,0,0,0,0,0,0,0,0,16574544.26,0.000505700171
SP,DUARTINA,23,95,24,145,289,0,0,0,406,0,0,0,0,5,0,0,0,0,83,0,62,0,11.5,0,0,0,0,0,0,4887202.95,0.000149111754
SP,DUMONT,185,20,96,103,455,0,434,0,153,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6191850.27,0.000188917396
SP,ECHAPORA,96,35,0,193,426,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2951130.2,0.00009004091
SP,ELDORADO,203,8,0,367,646,268,0,0,31,0,0,0,0,18,4,15,0,352,0,0,0,0,0,0,0,0,0,0,0,7815195.79,0.000238446728
SP,ELIAS FAUSTO,324,0,0,470,1202,0,946,0,0,0,0,0,0,45,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11936627.49,0.000364194301
SP,ELISIARIO,24,63,0,78,193,0,140,0,0,0,0,0,0,15,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2038324.87,0.000062190623
SP,EMBAUBA,44,6,33,17,20,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024013.8,0.00003124333
SP,EMBU-GUACU,1397,0,0,1672,1839,58,291,0,110,0,0,0,0,47,27.5,25,0,0,4,3,20,3,0,0,0,0,0,0,0,22398809.42,0.000683402305
SP,EMILIANOPOLIS,87,0,0,48,64,0,127,0,98,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1859197.11,0.000056725318
SP,ENGENHEIRO COELHO,333,0,149,255,1116,0,0,0,0,0,0,0,0,112,34,102,0,0,0,0,0,0,0,0,0,0,0,0,0,8413034.78,0.000256687186
SP,ESPIRITO SANTO DO PINHAL,654,23,230,373,1039,9,0,0,80,0,0,0,0,17,5,0,0,0,65,10,37,65,29.5,0,0,0,0,0,0,11019903.75,0.000336224461
SP,ESPIRITO SANTO DO TURVO,103,0,91,44,122,0,0,0,206,0,0,0,0,10,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2701844.03,0.000082435026
SP,ESTIVA GERBI,107,63,0,227,769,0,612,0,0,0,0,0,0,30,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,7266990.16,0.000221720616
SP,ESTRELA DO NORTE,98,0,0,82,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1587519.96,0.000048436271
SP,ESTRELA DOESTE,149,36,51,113,476,0,0,0,0,0,0,0,0,11,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,3459405.26,0.000105548714
SP,EUCLIDES DA CUNHA PAULISTA,73,0,0,238,436,137,0,0,0,0,0,0,0,9,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3552887.56,0.00010840092
SP,FARTURA,247,39,202,151,602,0,0,0,403,0,0,0,0,9,8,0,0,0,139,0,0,0,71,0,0,0,0,0,0,8053659.65,0.000245722416
SP,FERNANDO PRESTES,115,0,127,0,8,0,32,0,578,0,0,0,0,21,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,4390123.36,0.000133945531
SP,FERNANDOPOLIS,439,1301,25,1374,2373,0,0,0,649,0,0,0,0,82,69,16,0,0,0,0,0,0,0,0,0,0,0,0,0,24961829.41,0.000761601719
SP,FERNAO,43,0,52,0,111,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,879592.05,0.000026836928
SP,FERRAZ DE VASCONCELOS,1532,418,0,3834,10662,351,1194,0,375,0,0,0,0,312,169,703,0,0,2037,116,0,0,40,0,0,0,0,0,0,84455949.73,0.002576806188
SP,FLORA RICA,33,0,0,41,43,0,29,0,103,0,0,0,0,2,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1172913.8,0.000035786366
SP,FLOREAL,56,0,61,0,0,0,0,0,139,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250909.01,0.000038166051
SP,FLORIDA PAULISTA,159,0,0,227,643,0,0,0,0,0,0,0,0,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,4113594.86,0.000125508466
SP,FLORINIA,56,34,0,63,36,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,796372.27,0.000024297838
SP,FRANCA,0,0,0,5518,11718,0,0,0,297,0,0,0,0,274,145,336,0,0,4653,10,798,820,270,0,0,0,0,0,0,95913223.83,0.002926375104
SP,FRANCISCO MORATO,1978,563,0,4965,12013,0,0,0,1292,0,0,0,0,314,190,757,0,0,0,0,0,0,0,0,0,0,0,0,0,85841017.99,0.002619065525
SP,FRANCO DA ROCHA,3480,0,0,3838,7894,295,32,0,130,0,0,0,0,158,96,519,0,0,0,0,0,0,0,0,0,0,0,0,0,65379587.45,0.001994773915
SP,GABRIEL MONTEIRO,49,47,0,67,148,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1246803.99,0.000038040804
SP,GALIA,104,18,74,83,355,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2623475.63,0.000080043955
SP,GARCA,358,357,63,831,1519,0,0,0,751,0,0,0,0,37,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16078957.43,0.000490579493
SP,GASTAO VIDIGAL,100,0,31,64,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042299.78,0.000031801247
SP,GAVIAO PEIXOTO,138,59,41,78,0,0,0,0,324,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2981358.01,0.00009096318
SP,GENERAL SALGADO,141,54,0,218,447,0,326,0,119,0,0,0,0,22,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5475339.16,0.000167056174
SP,GETULINA,0,18,0,155,532,0,0,0,0,0,0,0,0,19,14,40,0,0,36,33,0,0,0,0,0,0,0,0,0,3144438.91,0.000095938885
